,,,,,
CRYM,ENSG00000103316.10,1.470,0.080,1.193,9.46e-54
CSDC2,ENSG00000172346.14,1.790,15.560,-2.569,6.13e-52
CSDE1,ENSG00000009307.15,157.422,69.141,1.175,3.00e-40
CSE1L,ENSG00000124207.16,24.700,7.890,1.532,5.90e-87
CSF1,ENSG00000184371.13,17.890,5.680,1.500,3.45e-36
CSF1R,ENSG00000182578.13,18.100,2.260,2.551,8.93e-56
CSF2,ENSG00000164400.5,1.200,0.000,1.137,1.32e-46
CSF2RA,ENSG00000198223.14,8.730,0.470,2.727,1.07e-77
CSF2RB,ENSG00000100368.13,3.880,0.400,1.801,6.12e-54
CSF3R,ENSG00000119535.17,7.610,1.580,1.739,6.31e-27
CSGALNACT1,ENSG00000147408.14,7.000,2.770,1.085,8.91e-33
CSGALNACT2,ENSG00000169826.7,13.080,2.540,1.992,1.05e-70
CSK,ENSG00000103653.16,46.381,8.110,2.379,2.22e-92
CSNK1A1,ENSG00000113712.16,86.677,18.170,2.193,6.54e-94
CSNK1G2,ENSG00000133275.15,41.320,17.980,1.157,4.96e-40
CSNK1G3,ENSG00000151292.17,10.870,3.420,1.425,5.94e-74
CSNK2A1,ENSG00000101266.16,31.561,11.420,1.390,6.99e-66
CSNK2B,ENSG00000204435.13,164.255,62.921,1.370,2.88e-61
CSPG4,ENSG00000173546.7,4.010,0.740,1.526,1.57e-59
CSRNP1,ENSG00000144655.14,20.031,7.550,1.298,1.18e-24
CSRNP2,ENSG00000110925.6,9.060,3.720,1.092,3.64e-45
CSRP1,ENSG00000159176.13,184.745,43.679,2.056,3.66e-74
CSRP2,ENSG00000175183.9,19.030,6.220,1.472,2.69e-43
CST1,ENSG00000170373.8,100.092,0.000,6.660,1.18e-98
CST2,ENSG00000170369.3,22.150,0.050,4.463,2.12e-84
CST3,ENSG00000101439.8,792.462,262.595,1.590,3.93e-55
CST4,ENSG00000101441.4,1.930,0.000,1.551,1.26e-48
CST6,ENSG00000175315.2,12.580,0.200,3.500,1.28e-61
CST7,ENSG00000077984.5,8.680,0.520,2.671,9.73e-77
CSTA,ENSG00000121552.3,15.500,0.990,3.052,6.40e-69
CSTB,ENSG00000160213.5,122.479,12.590,3.184,3.07e-107
CSTF2,ENSG00000101811.13,8.590,1.750,1.802,3.15e-115
CSTF2T,ENSG00000177613.8,9.910,3.690,1.218,6.06e-72
CSTF3,ENSG00000176102.11,17.330,7.000,1.196,1.62e-24
CTA-14H9.5,ENSG00000261353.1,4.900,0.600,1.883,1.13e-68
CTA-293F17.1,ENSG00000271133.5,3.790,1.340,1.034,9.86e-39
CTA-29F11.1,ENSG00000260708.1,6.300,2.550,1.040,6.50e-35
CTA-363E6.2,ENSG00000259925.1,1.030,0.000,1.021,6.05e-38
CTA-384D8.34,ENSG00000273272.1,1.110,0.000,1.077,7.08e-45
CTA-384D8.35,ENSG00000272666.1,2.630,0.040,1.803,1.63e-66
CTA-384D8.36,ENSG00000272821.1,7.210,3.040,1.023,2.52e-30
CTA-963H5.5,ENSG00000250318.1,4.250,0.840,1.513,2.87e-65
CTAGE5,ENSG00000150527.16,32.880,14.220,1.154,2.09e-51
CTB-113I20.2,ENSG00000271737.1,2.610,0.680,1.104,5.45e-42
CTB-131K11.1,ENSG00000266469.1,9.090,2.780,1.416,1.26e-73
CTB-191K22.5,ENSG00000267815.1,39.191,1.570,3.967,3.66e-97
CTB-193M12.5,ENSG00000280206.1,6.380,0.450,2.348,3.56e-113
CTB-31O20.3,ENSG00000267007.1,7.170,0.000,3.030,9.21e-56
CTB-31O20.6,ENSG00000267125.2,11.080,2.340,1.855,5.95e-23
CTB-39G8.3,ENSG00000267344.1,2.730,0.440,1.373,5.90e-42
CTB-43P18.1,ENSG00000272742.1,2.210,0.530,1.069,3.57e-48
CTB-50L17.14,ENSG00000267385.1,0.180,6.560,-2.680,8.93e-125
CTB-63M22.1,ENSG00000229119.3,82.059,30.960,1.378,1.66e-21
CTB-79E8.2,ENSG00000253445.1,2.210,0.260,1.349,2.40e-35
CTB-79E8.3,ENSG00000253683.1,0.000,2.640,-1.864,9.72e-42
CTBP1-AS2,ENSG00000196810.4,7.540,2.920,1.123,6.32e-49
CTBP2,ENSG00000175029.16,33.550,12.070,1.402,2.31e-54
CTBS,ENSG00000117151.12,12.620,5.100,1.159,1.43e-54
CTC-246B18.10,ENSG00000269246.1,4.040,1.130,1.243,6.50e-20
CTC-251I16.1,ENSG00000279496.1,2.300,0.390,1.247,1.63e-43
CTC-425F1.4,ENSG00000267458.1,9.590,1.010,2.397,2.60e-32
CTC-429P9.4,ENSG00000268790.5,5.060,1.350,1.367,1.05e-15
CTC-444N24.11,ENSG00000268205.1,7.480,3.000,1.084,1.38e-42
CTC-444N24.8,ENSG00000268713.1,4.560,1.260,1.299,2.05e-76
CTC-459F4.3,ENSG00000267575.6,4.300,1.480,1.096,8.28e-58
CTC-518B2.12,ENSG00000268739.1,2.090,0.000,1.628,4.93e-38
CTC-518P12.6,ENSG00000267484.1,1.760,0.000,1.465,1.64e-47
CTC-526N19.1,ENSG00000277013.1,0.470,3.200,-1.515,2.55e-77
CTCF,ENSG00000102974.14,19.730,6.470,1.473,1.14e-85
CTD-2008P7.9,ENSG00000267259.1,0.230,9.980,-3.158,4.27e-127
CTD-2015G9.2,ENSG00000261175.5,1.330,0.000,1.220,3.16e-46
CTD-2020K17.1,ENSG00000267121.5,2.210,0.570,1.032,3.82e-23
CTD-2224J9.4,ENSG00000241434.1,1.920,0.000,1.546,1.31e-8
CTD-2227E11.1,ENSG00000270933.1,1.400,15.410,-2.773,1.81e-84
CTD-2231E14.8,ENSG00000269243.1,36.780,7.560,2.142,3.00e-113
CTD-2245F17.3,ENSG00000269051.5,1.570,0.250,1.040,2.63e-32
CTD-2267D19.3,ENSG00000266208.1,3.990,0.900,1.393,6.27e-87
CTD-2303H24.2,ENSG00000273018.5,1.730,4.890,-1.109,9.87e-22
CTD-2336O2.1,ENSG00000253982.1,15.820,4.510,1.610,3.03e-76
CTD-2369P2.12,ENSG00000267303.1,14.910,3.010,1.988,2.33e-80
CTD-2377D24.6,ENSG00000244649.4,7.400,0.000,3.070,7.10e-48
CTD-2396E7.11,ENSG00000275234.1,25.960,10.600,1.217,3.99e-36
CTD-2510F5.4,ENSG00000265415.1,1.030,0.000,1.021,5.70e-62
CTD-2510F5.6,ENSG00000265303.1,1.290,0.000,1.195,4.19e-20
CTD-2540B15.11,ENSG00000267580.1,10.330,2.610,1.650,2.88e-48
CTD-2574D22.6,ENSG00000281348.1,1.190,0.000,1.131,2.00e-35
CTD-2626G11.2,ENSG00000268416.1,0.050,1.350,-1.162,1.75e-52
CTD-2647L4.5,ENSG00000259607.1,5.470,0.830,1.822,2.91e-21
CTD-3141N22.1,ENSG00000241069.1,2.780,0.000,1.918,6.44e-12
CTD-3157E16.1,ENSG00000265519.1,2.640,0.770,1.040,1.45e-35
CTD-3157E16.2,ENSG00000276855.1,11.140,3.300,1.497,6.94e-59
CTD-3214H19.16,ENSG00000269711.1,2.080,0.000,1.623,5.02e-21
CTD-3252C9.4,ENSG00000267519.3,18.539,2.640,2.424,1.26e-54
CTDNEP1,ENSG00000175826.11,98.598,42.949,1.180,2.64e-52
CTDSP1,ENSG00000144579.7,93.850,38.170,1.276,5.96e-49
CTDSPL,ENSG00000144677.14,24.000,4.740,2.123,2.14e-96
CTDSPL2,ENSG00000137770.13,7.100,2.510,1.206,3.12e-58
CTF1,ENSG00000150281.6,4.260,1.300,1.193,6.64e-51
CTGF,ENSG00000118523.5,172.804,25.029,2.739,1.57e-50
CTHRC1,ENSG00000164932.12,109.303,0.890,5.867,2.75e-117
CTIF,ENSG00000134030.13,12.650,4.880,1.215,3.39e-49
CTLA4,ENSG00000163599.14,1.150,0.040,1.048,7.49e-47
CTNNA1,ENSG00000044115.20,196.678,40.630,2.247,3.08e-86
CTNNAL1,ENSG00000119326.14,21.520,7.180,1.461,5.19e-60
CTNNB1,ENSG00000168036.16,155.319,29.840,2.342,1.62e-93
CTNNBIP1,ENSG00000178585.14,23.091,9.230,1.236,7.22e-62
CTNNBL1,ENSG00000132792.18,49.090,8.770,2.358,5.45e-120
CTNND1,ENSG00000198561.12,93.752,46.038,1.010,5.69e-24
CTNND2,ENSG00000169862.18,1.700,7.190,-1.601,2.09e-39
CTPS1,ENSG00000171793.13,13.430,4.600,1.366,1.16e-51
CTR9,ENSG00000198730.7,12.510,5.200,1.124,1.88e-57
CTRB1,ENSG00000168925.10,63.941,28700.733,-8.788,1.94e-57
CTRB2,ENSG00000168928.12,92.027,29919.531,-8.329,3.62e-55
CTRC,ENSG00000162438.11,18.830,8000.641,-8.657,5.62e-59
CTRL,ENSG00000141086.17,1.630,931.943,-8.471,1.80e-72
CTSA,ENSG00000064601.16,166.883,30.920,2.395,5.65e-95
CTSB,ENSG00000164733.20,658.664,58.012,3.483,1.10e-105
CTSC,ENSG00000109861.15,149.935,14.760,3.260,3.20e-103
CTSD,ENSG00000117984.12,819.442,129.238,2.655,6.29e-87
CTSE,ENSG00000196188.10,321.393,0.600,7.655,1.96e-105
CTSF,ENSG00000174080.10,32.951,15.760,1.018,2.22e-28
CTSH,ENSG00000103811.15,338.543,43.980,2.916,1.01e-75
CTSK,ENSG00000143387.12,122.683,3.460,4.793,6.34e-101
CTSL,ENSG00000135047.14,115.407,26.319,2.091,5.09e-66
CTSO,ENSG00000256043.2,22.721,4.540,2.098,2.30e-76
CTSS,ENSG00000163131.10,137.472,4.720,4.597,3.11e-104
CTSV,ENSG00000136943.10,3.880,0.710,1.513,3.23e-41
CTSW,ENSG00000172543.7,3.810,0.280,1.910,3.36e-58
CTSZ,ENSG00000101160.13,280.468,32.340,3.078,1.15e-98
CTTN,ENSG00000085733.15,150.664,56.991,1.387,1.33e-51
CTTNBP2NL,ENSG00000143079.14,10.860,1.190,2.437,3.54e-102
CTXN1,ENSG00000178531.5,5.500,0.610,2.013,3.33e-61
CUEDC1,ENSG00000180891.12,31.499,10.950,1.443,6.38e-59
CUEDC2,ENSG00000107874.10,46.038,17.940,1.312,4.48e-64
CUL1,ENSG00000055130.15,25.410,7.910,1.568,4.20e-87
CUL2,ENSG00000108094.14,11.520,4.190,1.270,1.89e-72
CUL3,ENSG00000036257.12,46.791,15.750,1.513,6.93e-85
CUL4A,ENSG00000139842.14,30.651,13.610,1.115,5.02e-54
CUL4B,ENSG00000158290.16,17.360,7.070,1.186,6.21e-61
CUTA,ENSG00000112514.15,198.830,76.542,1.366,2.09e-58
CUX1,ENSG00000257923.9,54.689,16.340,1.683,4.07e-91
CUZD1,ENSG00000138161.12,1.830,866.946,-8.261,1.05e-83
CWC15,ENSG00000150316.11,44.151,18.340,1.223,7.83e-66
CWC22,ENSG00000163510.13,10.580,3.170,1.474,2.60e-88
CWC27,ENSG00000153015.15,13.300,3.450,1.684,4.83e-102
CWF19L2,ENSG00000152404.15,4.840,1.780,1.071,1.42e-66
CX3CL1,ENSG00000006210.6,24.000,3.830,2.372,6.46e-65
CXADR,ENSG00000154639.18,9.590,3.070,1.380,6.33e-45
CXCL1,ENSG00000163739.4,16.090,4.500,1.636,1.23e-18
CXCL10,ENSG00000169245.5,6.130,0.130,2.658,1.47e-57
CXCL13,ENSG00000156234.7,3.450,0.070,2.056,1.62e-34
CXCL14,ENSG00000145824.12,88.401,3.050,4.464,3.23e-73
CXCL16,ENSG00000161921.14,93.538,6.720,3.614,1.79e-119
CXCL17,ENSG00000189377.8,39.431,18.199,1.074,9.29e-8
CXCL3,ENSG00000163734.4,6.730,0.680,2.202,1.09e-44
CXCL5,ENSG00000163735.6,25.430,0.070,4.626,2.47e-70
CXCL6,ENSG00000124875.9,7.410,0.950,2.109,1.45e-23
CXCL8,ENSG00000169429.10,23.720,1.020,3.613,2.27e-48
CXCL9,ENSG00000138755.5,4.900,0.090,2.436,1.27e-54
CXCR3,ENSG00000186810.7,2.630,0.080,1.749,2.00e-71
CXCR4,ENSG00000121966.6,60.652,2.270,4.237,1.18e-93
CXCR5,ENSG00000160683.4,5.690,0.640,2.028,1.17e-69
CXCR6,ENSG00000172215.5,1.900,0.280,1.180,8.76e-42
CXorf21,ENSG00000120280.5,1.220,0.080,1.040,2.62e-45
CXorf36,ENSG00000147113.16,4.840,1.210,1.402,3.99e-52
CXorf38,ENSG00000185753.12,8.970,2.170,1.653,7.50e-87
CXorf56,ENSG00000018610.13,12.980,4.480,1.351,1.47e-76
CYB561A3,ENSG00000162144.9,29.840,10.910,1.373,1.79e-63
CYB561D2,ENSG00000114395.10,19.981,7.910,1.236,1.98e-63
CYB5B,ENSG00000103018.16,68.171,10.510,2.587,7.02e-113
CYB5D2,ENSG00000167740.9,14.280,5.670,1.196,2.38e-59
CYB5R2,ENSG00000166394.14,11.300,1.560,2.264,1.44e-90
CYB5R3,ENSG00000100243.20,178.501,31.999,2.444,4.28e-93
CYB5R4,ENSG00000065615.13,8.220,1.910,1.664,6.28e-75
CYBA,ENSG00000051523.10,378.696,38.529,3.264,1.13e-76
CYBB,ENSG00000165168.7,12.170,1.130,2.628,2.72e-58
CYBRD1,ENSG00000071967.11,44.901,4.560,3.045,2.14e-75
CYCS,ENSG00000172115.8,60.812,11.450,2.312,1.95e-99
CYFIP1,ENSG00000273749.4,51.388,17.740,1.483,3.35e-67
CYFIP2,ENSG00000055163.18,14.060,3.230,1.832,2.17e-63
CYGB,ENSG00000161544.9,24.620,4.310,2.270,5.70e-69
CYLD,ENSG00000083799.17,12.930,4.070,1.458,6.20e-69
CYP1B1,ENSG00000138061.11,11.770,0.840,2.795,3.90e-57
CYP27A1,ENSG00000135929.8,27.140,3.070,2.790,2.10e-91
CYP2B7P,ENSG00000256612.7,1.440,0.140,1.098,1.28e-39
CYP2C18,ENSG00000108242.12,7.600,0.040,3.048,5.05e-76
CYP2C9,ENSG00000138109.9,2.510,0.090,1.687,1.10e-40
CYP2E1,ENSG00000130649.9,1.690,5.550,-1.284,9.79e-37
CYP2J2,ENSG00000134716.9,4.610,0.670,1.748,1.08e-70
CYP2S1,ENSG00000167600.13,23.400,0.180,4.370,1.67e-92
CYP2U1,ENSG00000155016.17,2.740,0.660,1.172,1.17e-53
CYP3A4,ENSG00000160868.14,0.200,2.000,-1.322,6.96e-17
CYP3A43,ENSG00000021461.16,0.000,1.090,-1.064,2.56e-30
CYP4F12,ENSG00000186204.14,8.440,0.690,2.482,4.22e-60
CYP4F3,ENSG00000186529.14,3.590,0.100,2.061,2.38e-64
CYP4F35P,ENSG00000265787.1,0.770,2.590,-1.020,1.42e-30
CYP51A1,ENSG00000001630.15,37.369,9.720,1.840,2.07e-74
CYR61,ENSG00000142871.15,93.909,21.280,2.091,8.14e-31
CYSTM1,ENSG00000120306.9,240.834,29.380,2.993,4.08e-96
CYTH1,ENSG00000108669.16,36.949,13.360,1.402,3.43e-45
CYTH2,ENSG00000105443.13,58.948,17.520,1.695,7.19e-79
CYTH3,ENSG00000008256.15,13.370,2.970,1.856,3.83e-67
CYTH4,ENSG00000100055.20,5.700,1.010,1.737,3.98e-52
CYTIP,ENSG00000115165.9,7.620,1.090,2.044,9.97e-57
CYYR1,ENSG00000166265.11,6.020,1.820,1.316,2.81e-41
D4S234E,ENSG00000168824.14,2.040,0.430,1.088,2.13e-30
DAAM1,ENSG00000100592.15,11.440,4.170,1.267,7.81e-47
DAB2,ENSG00000153071.14,25.109,8.540,1.453,5.16e-40
DAB2IP,ENSG00000136848.16,18.950,6.560,1.400,1.44e-52
DACT1,ENSG00000165617.14,9.570,0.650,2.679,1.19e-78
DACT3,ENSG00000197380.10,4.370,0.330,2.014,1.87e-74
DAD1,ENSG00000129562.10,253.140,73.940,1.762,9.64e-82
DAG1,ENSG00000173402.11,46.278,18.699,1.263,1.68e-47
DAGLB,ENSG00000164535.14,12.390,4.060,1.404,7.67e-71
DAP3,ENSG00000132676.15,76.898,34.350,1.140,1.93e-58
DAPK3,ENSG00000167657.11,52.928,15.000,1.753,6.83e-78
DAPP1,ENSG00000070190.12,7.200,0.120,2.872,9.85e-94
DARS,ENSG00000115866.10,41.581,15.470,1.370,7.64e-59
DARS2,ENSG00000117593.9,8.680,2.470,1.480,1.28e-87
DAXX,ENSG00000204209.10,34.980,10.380,1.661,2.69e-78
DAZAP2,ENSG00000183283.15,228.871,56.688,1.994,7.51e-77
DBF4,ENSG00000006634.7,4.860,1.560,1.195,4.52e-68
DBH-AS1,ENSG00000225756.1,0.750,3.290,-1.294,3.00e-56
DBI,ENSG00000155368.16,242.795,48.190,2.309,2.45e-95
DBN1,ENSG00000113758.13,49.428,6.710,2.709,3.81e-93
DBNDD2,ENSG00000244274.7,71.540,14.870,2.193,2.85e-91
DBNL,ENSG00000136279.18,87.729,18.340,2.198,5.67e-100
DBP,ENSG00000105516.10,13.570,4.520,1.400,1.49e-46
DCAF12,ENSG00000198876.12,17.869,5.440,1.551,1.99e-77
DCAF13,ENSG00000164934.13,22.130,6.910,1.548,1.70e-80
DCAF15,ENSG00000132017.10,22.841,8.640,1.306,1.51e-25
DCAF6,ENSG00000143164.15,31.499,8.650,1.752,1.13e-94
DCAF7,ENSG00000136485.14,23.340,6.910,1.622,1.30e-79
DCAKD,ENSG00000172992.11,15.380,5.950,1.237,2.92e-64
DCBLD1,ENSG00000164465.18,12.880,3.200,1.725,1.28e-73
DCBLD2,ENSG00000057019.15,13.340,2.210,2.159,2.10e-62
DCHS1,ENSG00000166341.7,3.630,1.180,1.087,3.14e-37
DCK,ENSG00000156136.9,10.590,1.820,2.039,2.21e-90
DCLK1,ENSG00000133083.14,1.810,0.380,1.026,5.87e-32
DCLRE1B,ENSG00000118655.4,2.730,0.390,1.424,1.21e-97
DCLRE1C,ENSG00000152457.17,4.060,1.220,1.189,7.11e-63
DCN,ENSG00000011465.16,473.722,53.382,3.126,2.03e-60
DCP1A,ENSG00000272886.5,6.410,2.500,1.082,4.68e-55
DCP1B,ENSG00000151065.13,8.880,3.500,1.135,6.72e-55
DCP2,ENSG00000172795.15,6.800,1.930,1.413,1.38e-80
DCPS,ENSG00000110063.8,15.670,5.350,1.392,2.37e-69
DCSTAMP,ENSG00000164935.6,1.530,0.020,1.311,9.13e-47
DCTD,ENSG00000129187.14,60.530,21.130,1.475,7.43e-72
DCTN1,ENSG00000204843.12,70.682,19.240,1.824,2.74e-86
DCTN3,ENSG00000137100.15,69.338,31.441,1.117,1.32e-50
DCTN5,ENSG00000166847.9,32.479,8.280,1.851,2.02e-91
DCTN6,ENSG00000104671.7,27.860,10.790,1.291,1.20e-66
DCTPP1,ENSG00000179958.8,43.980,9.370,2.117,3.03e-98
DCUN1D1,ENSG00000043093.13,9.260,2.520,1.543,1.31e-71
DCUN1D3,ENSG00000188215.9,4.610,1.670,1.071,9.17e-56
DCUN1D5,ENSG00000137692.11,14.630,6.730,1.016,5.27e-46
DDA1,ENSG00000130311.10,43.989,7.820,2.351,3.55e-108
DDAH1,ENSG00000153904.18,26.829,7.280,1.749,2.14e-78
DDAH2,ENSG00000213722.8,81.599,8.690,3.092,3.85e-99
DDB1,ENSG00000167986.13,92.289,29.321,1.621,4.63e-85
DDIT3,ENSG00000175197.10,35.661,12.930,1.396,2.72e-46
DDR1,ENSG00000204580.11,115.439,41.839,1.443,4.85e-43
DDR2,ENSG00000162733.16,8.170,0.950,2.233,5.78e-64
DDX10,ENSG00000178105.9,15.080,6.130,1.173,1.81e-68
DDX18,ENSG00000088205.12,23.240,9.780,1.169,1.57e-49
DDX19A,ENSG00000168872.15,18.820,7.680,1.191,3.31e-65
DDX19B,ENSG00000157349.15,25.801,9.270,1.384,3.53e-71
DDX21,ENSG00000165732.12,24.080,10.960,1.068,2.45e-29
DDX23,ENSG00000174243.9,47.801,20.870,1.158,3.17e-47
DDX24,ENSG00000089737.15,97.869,29.490,1.697,2.60e-79
DDX27,ENSG00000124228.14,33.321,11.970,1.404,4.75e-70
DDX28,ENSG00000182810.6,6.670,2.110,1.302,5.02e-88
DDX39A,ENSG00000123136.14,53.600,14.650,1.803,4.18e-72
DDX3X,ENSG00000215301.9,64.230,22.150,1.495,8.10e-53
DDX41,ENSG00000183258.11,69.661,21.421,1.656,1.28e-76
DDX49,ENSG00000105671.11,32.190,14.940,1.058,8.23e-51
DDX50,ENSG00000107625.12,21.580,9.100,1.161,2.95e-62
DDX56,ENSG00000136271.10,52.428,20.959,1.283,1.02e-58
DDX58,ENSG00000107201.9,6.930,2.020,1.393,1.52e-58
DDX6,ENSG00000110367.11,25.740,8.980,1.422,1.96e-74
DDX60,ENSG00000137628.16,14.850,1.340,2.760,7.93e-97
DDX60L,ENSG00000181381.13,9.880,2.320,1.712,1.37e-71
DEAF1,ENSG00000177030.16,24.130,10.360,1.145,1.51e-59
DECR1,ENSG00000104325.6,68.100,25.380,1.389,3.33e-64
DEDD,ENSG00000158796.16,27.779,9.100,1.511,2.04e-76
DEDD2,ENSG00000160570.13,35.111,9.840,1.736,2.94e-82
DEFB1,ENSG00000164825.3,107.373,220.585,-1.032,8.19e-9
DEGS1,ENSG00000143753.12,35.550,7.430,2.116,5.15e-97
DEGS2,ENSG00000168350.7,11.540,2.310,1.922,2.72e-48
DEK,ENSG00000124795.14,34.890,10.490,1.643,1.55e-71
DENND1A,ENSG00000119522.15,9.290,1.950,1.802,4.24e-96
DENND1C,ENSG00000205744.9,18.350,6.730,1.324,3.58e-48
DENND2A,ENSG00000146966.12,3.280,0.610,1.411,1.91e-63
DENND2D,ENSG00000162777.16,30.710,6.840,2.016,5.27e-76
DENND3,ENSG00000105339.10,16.310,5.020,1.524,1.08e-43
DENND6A,ENSG00000174839.12,7.670,2.140,1.465,2.13e-82
DENR,ENSG00000139726.10,25.300,7.790,1.581,2.56e-87
DEPDC1B,ENSG00000035499.12,2.070,0.060,1.534,4.59e-81
DEPDC5,ENSG00000100150.16,5.710,1.990,1.166,7.84e-63
DEPTOR,ENSG00000155792.9,14.140,2.170,2.256,3.40e-98
DERA,ENSG00000023697.12,27.020,7.850,1.663,8.48e-82
DERL1,ENSG00000136986.9,42.899,11.040,1.866,3.28e-88
DESI1,ENSG00000100418.7,15.009,6.450,1.104,4.20e-60
DESI2,ENSG00000121644.18,15.450,3.200,1.970,1.12e-102
DEXI,ENSG00000182108.9,28.969,11.900,1.216,3.29e-69
DFFA,ENSG00000160049.11,13.120,4.350,1.400,3.99e-81
DFNA5,ENSG00000105928.13,8.970,1.130,2.227,3.08e-73
DGAT1,ENSG00000185000.9,45.730,13.480,1.690,1.84e-67
DGAT2,ENSG00000062282.14,6.230,0.710,2.080,5.45e-55
DGCR14,ENSG00000100056.11,10.830,3.810,1.298,4.25e-80
DGCR2,ENSG00000070413.18,40.399,16.300,1.259,1.63e-62
DGCR5,ENSG00000237517.8,0.390,3.570,-1.717,3.40e-83
DGCR6L,ENSG00000128185.9,42.109,15.890,1.352,4.50e-67
DGKA,ENSG00000065357.19,46.649,15.911,1.495,3.28e-39
DGKD,ENSG00000077044.9,8.060,3.350,1.059,5.31e-39
DGKH,ENSG00000102780.16,2.560,0.370,1.378,1.91e-88
DGKQ,ENSG00000145214.13,8.610,3.760,1.014,1.15e-39
DGUOK,ENSG00000114956.19,69.791,13.620,2.276,4.66e-110
DHCR24,ENSG00000116133.11,53.630,9.160,2.427,1.28e-56
DHCR7,ENSG00000172893.15,22.650,4.650,2.066,2.04e-86
DHDDS,ENSG00000117682.16,19.370,8.030,1.174,9.83e-54
DHDH,ENSG00000104808.7,1.430,0.050,1.211,1.97e-30
DHFR,ENSG00000228716.6,7.930,0.780,2.327,4.93e-118
DHFRP1,ENSG00000188985.6,3.100,0.030,1.993,2.35e-74
DHRS1,ENSG00000157379.13,29.829,9.330,1.577,1.44e-62
DHRS3,ENSG00000162496.8,100.740,40.731,1.286,5.61e-35
DHRS7,ENSG00000100612.13,84.418,21.791,1.906,8.76e-86
DHRS7B,ENSG00000109016.17,24.501,8.300,1.455,5.39e-87
DHRS9,ENSG00000073737.16,15.180,0.100,3.879,3.16e-62
DHX29,ENSG00000067248.9,9.840,4.300,1.032,7.39e-59
DHX30,ENSG00000132153.14,30.041,13.500,1.098,4.62e-53
DHX32,ENSG00000089876.11,19.340,9.080,1.013,7.35e-52
DHX35,ENSG00000101452.14,6.270,2.300,1.139,6.26e-69
DHX36,ENSG00000174953.13,24.680,10.650,1.140,1.20e-50
DHX38,ENSG00000140829.11,30.930,14.810,1.014,8.32e-43
DHX40,ENSG00000108406.9,14.820,6.770,1.026,1.40e-41
DHX58,ENSG00000108771.12,17.200,4.700,1.675,3.00e-63
DHX8,ENSG00000067596.10,25.170,6.330,1.836,1.93e-108
DHX9,ENSG00000135829.16,70.638,21.651,1.661,3.09e-85
DIABLO,ENSG00000184047.15,51.599,14.070,1.803,3.29e-91
DIAPH1,ENSG00000131504.15,60.900,19.480,1.596,1.59e-62
DIAPH2,ENSG00000147202.17,4.980,1.240,1.417,7.16e-87
DIAPH3,ENSG00000139734.17,1.290,0.060,1.111,5.09e-77
DIDO1,ENSG00000101191.16,20.410,8.850,1.120,7.94e-48
DIEXF,ENSG00000117597.17,3.890,1.300,1.088,1.99e-72
DIO2,ENSG00000211448.11,4.730,0.180,2.280,8.90e-77
DIO3,ENSG00000197406.7,2.900,0.430,1.447,2.74e-40
DIP2B,ENSG00000066084.12,8.220,2.270,1.495,7.34e-76
DIP2C,ENSG00000151240.15,5.950,2.030,1.198,4.63e-54
DIS3,ENSG00000083520.14,9.920,3.360,1.325,9.44e-70
DIS3L2,ENSG00000144535.19,13.530,5.740,1.108,4.33e-60
DISC1,ENSG00000162946.20,1.540,0.240,1.035,3.37e-80
DISP1,ENSG00000154309.8,3.130,0.830,1.174,7.96e-80
DISP2,ENSG00000140323.5,1.870,0.360,1.077,5.75e-41
DIXDC1,ENSG00000150764.13,4.350,1.620,1.030,1.55e-41
DKK1,ENSG00000107984.9,9.980,0.110,3.306,2.93e-66
DKK2,ENSG00000155011.8,1.160,0.030,1.068,2.38e-54
DKK3,ENSG00000050165.17,72.902,4.710,3.694,1.06e-110
DLAT,ENSG00000150768.15,12.380,3.150,1.689,1.11e-83
DLC1,ENSG00000164741.14,7.350,2.700,1.174,5.33e-33
DLD,ENSG00000091140.12,35.170,14.790,1.196,1.16e-53
DLEU1,ENSG00000176124.11,6.040,1.420,1.541,3.46e-96
DLEU1_1,ENSG00000276089.1,1.520,0.220,1.047,2.36e-9
DLG1,ENSG00000075711.20,18.439,6.900,1.299,8.51e-58
DLG4,ENSG00000132535.18,9.810,3.440,1.284,3.76e-33
DLG5,ENSG00000151208.16,14.900,5.690,1.249,6.73e-49
DLGAP1-AS1,ENSG00000177337.7,9.560,2.120,1.759,5.61e-64
DLGAP1-AS2,ENSG00000262001.1,2.320,0.540,1.108,1.76e-41
DLGAP4,ENSG00000080845.17,46.879,18.120,1.324,1.28e-53
DLGAP5,ENSG00000126787.12,3.320,0.040,2.054,1.17e-96
DLL4,ENSG00000128917.6,7.710,0.910,2.189,4.47e-84
DLST,ENSG00000119689.14,48.910,20.170,1.237,2.34e-51
DMBT1,ENSG00000187908.15,25.779,0.280,4.387,6.11e-57
DMD,ENSG00000198947.14,3.390,10.760,-1.422,6.35e-50
DMTN,ENSG00000158856.17,23.360,10.830,1.042,5.47e-27
DMWD,ENSG00000185800.11,17.480,8.120,1.019,2.33e-47
DNAAF5,ENSG00000164818.15,12.460,4.880,1.195,4.73e-63
DNAJA1,ENSG00000086061.15,73.950,21.021,1.767,6.30e-65
DNAJA2,ENSG00000069345.11,36.051,10.120,1.736,2.08e-84
DNAJA4,ENSG00000140403.12,18.770,3.820,2.036,7.14e-44
DNAJB1,ENSG00000132002.7,86.150,16.630,2.305,2.07e-65
